"Project","MethodIndex","Method","Count","Tests"
"opennlp","154","opennlp.morfologik.lemmatizer.MorfologikLemmatizer.asString(CharSequence)","1","opennlp.morfologik.builder.MorfologikDictionaryBuilderTest.testMultithreading [opennlp-morfologik-addon]"
"opennlp","155","opennlp.tools.ml.naivebayes.NaiveBayesTrainer.trainingStats(EvalParameters)","1","opennlp.tools.langdetect.LanguageDetectorMETest.testLoadFromSerialized [opennlp-tools]"
"opennlp","156","opennlp.tools.parser.Parse.addPreviousPunctuation(Parse)","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","157","opennlp.tools.tokenize.TokenizerME.train(ObjectStream<TokenSample>,TokenizerFactory,TrainingParameters)","1","opennlp.tools.tokenize.TokenizerMETest.testTokenizerSimpleModel [opennlp-tools]"
"opennlp","158","opennlp.tools.util.normalizer.UrlCharSequenceNormalizer.normalize(CharSequence)","1","opennlp.tools.langdetect.LanguageDetectorMETest.testPredictLanguages [opennlp-tools]"
"opennlp","159","opennlp.tools.util.model.GenericModelSerializer.serialize(AbstractModel,OutputStream)","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","160","opennlp.tools.formats.masc.MascPennTagParser.startElement(String,String,String,Attributes)","1","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.train [opennlp-tools]"
"opennlp","161","opennlp.tools.chunker.ChunkSample.getSentence()","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","162","opennlp.tools.ml.model.PlainTextFileDataReader.readUTF()","1","opennlp.tools.ml.naivebayes.NaiveBayesModelReadWriteTest.testTextModelPersistence [opennlp-tools]"
"opennlp","163","opennlp.tools.ngram.NGramUtils.getNGrams(String[],int)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","164","opennlp.tools.parser.AbstractBottomUpParser.buildDictionary(ObjectStream<Parse>,HeadRules,TrainingParameters)","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","165","opennlp.tools.formats.masc.MascDocumentStream.checkAnnotations(String)","1","opennlp.tools.formats.masc.MascTokenSampleStreamTest.train [opennlp-tools]"
"opennlp","166","opennlp.tools.ngram.NGramUtils.getNMinusOneTokenFirst(StringList)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","167","opennlp.tools.util.model.BaseModel.serialize(OutputStream)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testCustomPatternAndAlphaOpt [opennlp-tools]"
"opennlp","168","opennlp.tools.ml.maxent.GISModel.eval(String[],float[],double[])","1","opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","169","opennlp.tools.postag.POSTaggerME.train(String,ObjectStream<POSSample>,TrainingParameters,POSTaggerFactory)","1","opennlp.tools.postag.POSTaggerMETest.testPOSTagger [opennlp-tools]"
"opennlp","170","opennlp.tools.formats.nkjp.NKJPSegmentationDocument.parse(InputStream)","1","opennlp.tools.formats.nkjp.NKJPSegmentationDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","171","opennlp.tools.ml.naivebayes.NaiveBayesModelWriter.sortValues()","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","172","opennlp.tools.util.featuregen.TokenFeatureGeneratorFactory.create()","1","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithMultipleTypes [opennlp-tools]"
"opennlp","173","opennlp.tools.formats.conllu.ConlluWordLine.getPosTag(ConlluTagset)","1","opennlp.tools.formats.conllu.ConlluStreamTest.testOptionalComments [opennlp-tools]"
"opennlp","174","opennlp.tools.util.featuregen.DefinitionFeatureGeneratorFactory.create()","1","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithTypes [opennlp-tools]"
"opennlp","175","opennlp.tools.postag.POSSampleEventStream.generateEvents(String[],String[],Object[],POSContextGenerator)","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationMaxent [opennlp-tools]"
"opennlp","176","opennlp.tools.ml.maxent.GISTrainer.trainModel(int,DataIndexer,int)","1","opennlp.tools.formats.masc.MascPOSSampleStreamTest.train [opennlp-tools]"
"opennlp","177","opennlp.tools.parser.Parse.clone()","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","178","opennlp.tools.parser.Parse.add(Parse,HeadRules)","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","179","opennlp.tools.util.featuregen.BrownBigramFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.BrownBigramFeatureGeneratorTest.createFeaturesTest [opennlp-tools]"
"opennlp","180","opennlp.tools.formats.conllu.ConlluStream.read()","1","opennlp.tools.formats.conllu.ConlluSentenceSampleStreamTest.testParseTwoSentences [opennlp-tools]"
"opennlp","181","opennlp.tools.ml.AbstractMLModelWriter.compressOutcomes(ComparablePredicate[])","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","182","opennlp.tools.util.featuregen.BigramNameFeatureGeneratorFactory.create()","1","opennlp.tools.namefind.NameFinderMETest.testOnlyWithNamesWithTypes [opennlp-tools]"
"opennlp","183","opennlp.tools.ml.perceptron.PerceptronTrainer.trainModel(int,DataIndexer,int,boolean)","1","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.train [opennlp-tools]"
"opennlp","184","opennlp.tools.chunker.ChunkerModel.getChunkerSequenceModel()","1","opennlp.tools.chunker.ChunkerMETest.downloadNonExistentModel [opennlp-tools]"
"opennlp","185","opennlp.tools.formats.Conll02NameSampleStreamFactory.registerFactory()","1","opennlp.tools.cmdline.CLITest.testToolParameterMessage [opennlp-tools]"
"opennlp","186","opennlp.tools.namefind.RegexNameFinder.find(String[])","1","opennlp.tools.namefind.RegexNameFinderFactoryTest.testMgrs [opennlp-tools]"
"opennlp","187","opennlp.tools.parser.treeinsert.ParserEventStream.addParseEvents(List<Event>,Parse[])","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","188","opennlp.tools.postag.POSSample.getSentence()","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","189","opennlp.tools.util.TokenTag.extractTokens(TokenTag[])","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","190","opennlp.tools.namefind.TokenNameFinderCrossValidator.evaluate(ObjectStream<NameSample>,int)","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithInsufficientData [opennlp-tools]"
"opennlp","191","opennlp.tools.formats.masc.MascDocument.readText(InputStream)","1","opennlp.tools.formats.masc.MascTokenSampleStreamTest.train [opennlp-tools]"
"opennlp","192","opennlp.tools.formats.ad.ADNameSampleStreamFactory.create(String[])","1","opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","193","opennlp.tools.ml.model.OnePassDataIndexer.index(ObjectStream<Event>)","1","opennlp.tools.ml.maxent.GISIndexingTest.testIndexingFactory [opennlp-tools]"
"opennlp","194","opennlp.tools.parser.chunking.ParserEventStream.reduceChunks(Parse[],int,Parse)","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","195","opennlp.tools.parser.chunking.ParserEventStream.addParseEvents(List<Event>,Parse[])","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","196","opennlp.tools.util.PlainTextByLineStream.reset()","1","opennlp.tools.chunker.ChunkerMETest.testTokenProbArray [opennlp-tools]"
"opennlp","197","opennlp.tools.ml.model.ModelParameterChunker.writeUTF(DataOutputStream,String)","1","opennlp.tools.ml.model.ModelParameterChunkerTest.testWriteReadUTFWithChunking [opennlp-tools]"
"opennlp","198","opennlp.tools.namefind.NameFinderME.train(String,String,ObjectStream<NameSample>,TrainingParameters,TokenNameFinderFactory)","1","opennlp.tools.namefind.NameFinderMETest.testOnlyWithNamesTypeOverride [opennlp-tools]"
"opennlp","199","opennlp.tools.cmdline.TypedCmdLineTool.getBasicHelp(Class<?>...)","1","opennlp.tools.cmdline.CLITest.testHelpMessageOfTools [opennlp-tools]"
"opennlp","200","opennlp.tools.ml.ArrayMath.toIntArray(List<Integer>)","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithElasticNetParams [opennlp-tools]"
"opennlp","201","opennlp.tools.formats.conllu.ConlluStream.mergeAnnotation(ConlluWordLine,List<ConlluWordLine>)","1","opennlp.tools.formats.conllu.ConlluLemmaSampleStreamTest.testParseSpanishS300 [opennlp-tools]"
"opennlp","202","opennlp.tools.util.featuregen.TokenPatternFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.TokenPatternFeatureGeneratorTest.testSentence [opennlp-tools]"
"opennlp","203","opennlp.tools.ngram.NGramGenerator.generate(List<String>,int,String)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","204","opennlp.tools.lemmatizer.DefaultLemmatizerContextGenerator.getPrefixes(String)","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","205","opennlp.tools.ml.maxent.quasinewton.QNModel.eval(String[])","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachData [opennlp-tools]"
"opennlp","206","opennlp.tools.ml.AbstractEventTrainer.getDataIndexer(ObjectStream<Event>)","1","opennlp.tools.namefind.NameFinderMETest.testOnlyWithNamesWithTypes [opennlp-tools]"
"opennlp","207","opennlp.tools.cmdline.CmdLineUtil.checkInputFile(String,File)","1","opennlp.tools.cmdline.CLITest.testUnknownFileMessage [opennlp-tools]"
"opennlp","208","opennlp.tools.util.StringUtil.decodeShortestEditScript(String,String)","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","209","opennlp.tools.parser.ParseSampleStream.read()","1","opennlp.tools.parser.ChunkSampleStreamTest.testConvertParseToPosSample [opennlp-tools]"
"opennlp","210","opennlp.tools.postag.POSTaggerFactory.create(String,Dictionary,TagDictionary)","1","opennlp.tools.postag.POSTaggerFactoryTest.testCreateWithInvalidName2 [opennlp-tools]"
"opennlp","211","opennlp.tools.ml.BeamSearch.bestSequences(int,T[],Object[],double,BeamSearchContextGenerator<T>,SequenceValidator<T>)","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","212","opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood.computeInParallel(double[],Class<?extendsComputeTask>)","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","213","opennlp.tools.parser.treeinsert.CheckContextGenerator.getContext(Parse,Parse[],int,boolean)","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","214","opennlp.tools.util.TokenTag.extractTags(TokenTag[])","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","215","opennlp.tools.ngram.NGramUtils.getNMinusOneTokenLast(StringList)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","216","opennlp.tools.parser.Parse.pruneParse(Parse)","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","217","opennlp.tools.tokenize.TokenSample.addToken(StringBuilder,List<Span>,String,boolean)","1","opennlp.tools.tokenize.TokenizerMETest.testTokenizer [opennlp-tools]"
"opennlp","218","opennlp.tools.util.model.BaseModel.finishLoadingArtifacts(InputStream)","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","219","opennlp.tools.formats.masc.MascWordParser.startElement(String,String,String,Attributes)","1","opennlp.tools.formats.masc.MascSentenceSampleStreamTest.read [opennlp-tools]"
"opennlp","220","opennlp.tools.formats.brat.BratDocumentParser.parse(BratDocument)","1","opennlp.tools.formats.brat.BratNameSampleStreamTest.readNoOverlap [opennlp-tools]"
"opennlp","221","opennlp.tools.sentdetect.DefaultEndOfSentenceScanner.getPositions(CharSequence)","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","222","opennlp.tools.cmdline.ArgumentParser.checkProxyInterfaces(Class<?>...)","1","opennlp.tools.cmdline.ArgumentParserTest.testInvalidReturnType [opennlp-tools]"
"opennlp","223","opennlp.tools.util.featuregen.WindowFeatureGeneratorFactory.create()","1","opennlp.tools.namefind.NameFinderMETest.testOnlyWithEntitiesWithTypes [opennlp-tools]"
"opennlp","224","opennlp.tools.formats.brat.BratDocument.parseDocument(AnnotationConfiguration,String,InputStream,InputStream)","1","opennlp.tools.formats.brat.BratDocumentParserTest.testParse [opennlp-tools]"
"opennlp","225","opennlp.tools.formats.ad.ADChunkSampleStream.processNode(Node,List<String>,List<String>,List<String>,String)","1","opennlp.tools.formats.ad.ADChunkSampleStreamTest.testSimpleCount [opennlp-tools]"
"opennlp","226","opennlp.tools.lemmatizer.DefaultLemmatizerContextGenerator.getContext(int,String[],String[],String[])","1","opennlp.tools.lemmatizer.LemmatizerMETest.testInsufficientData [opennlp-tools]"
"opennlp","227","opennlp.tools.formats.EvalitaNameSampleStream.read()","1","opennlp.tools.formats.EvalitaNameSampleStreamTest.testReset [opennlp-tools]"
"opennlp","228","opennlp.tools.formats.masc.MascDocument.parsePennTags(InputStream)","1","opennlp.tools.formats.masc.MascPOSSampleStreamTest.train [opennlp-tools]"
"opennlp","229","opennlp.tools.util.featuregen.SentenceFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","230","opennlp.tools.lemmatizer.LemmaSample.validateArguments(int,int,int)","1","opennlp.tools.lemmatizer.LemmaSampleTest.testParameterValidation [opennlp-tools]"
"opennlp","231","opennlp.tools.cmdline.ArgumentParser.parse(String[],Class<T>)","1","opennlp.tools.cmdline.ArgumentParserTest.testAllOptionalArgumentsZeroArguments [opennlp-tools]"
"opennlp","232","opennlp.tools.chunker.ChunkSample.getPreds()","1","opennlp.tools.chunker.ChunkSampleStreamTest.testReadingEvents [opennlp-tools]"
"opennlp","233","opennlp.tools.postag.POSSample.getTags()","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithDefaultFactory [opennlp-tools]"
"opennlp","234","opennlp.tools.parser.ParserChunkerFactory.getContextGenerator()","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","235","opennlp.tools.util.featuregen.PosTaggerFeatureGeneratorFactory.register(Map<String,GeneratorFactory.XmlFeatureGeneratorFactory>)","1","opennlp.tools.util.featuregen.GeneratorFactoryTest.testNotAutomaticallyInsertAggregatedFeatureGenerator [opennlp-tools]"
"opennlp","236","opennlp.tools.formats.irishsentencebank.IrishSentenceBankDocument.parse(InputStream)","1","opennlp.tools.formats.irishsentencebank.IrishSentenceBankDocumentTest.testParsingSimpleDoc [opennlp-tools]"
