"Project","MethodIndex","Method","Count","Tests"
"opennlp","147","opennlp.tools.lemmatizer.DefaultLemmatizerContextGenerator.getContext(int,String[],String[],String[])","2","opennlp.tools.lemmatizer.LemmatizerMETest.testInsufficientData [opennlp-tools],opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","148","opennlp.tools.formats.masc.MascTokenSampleStream.read()","2","opennlp.tools.formats.masc.MascTokenSampleStreamTest.close [opennlp-tools],opennlp.tools.formats.masc.MascTokenSampleStreamTest.read [opennlp-tools]"
"opennlp","149","opennlp.tools.util.featuregen.GeneratorFactory.createDOM(InputStream)","2","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","150","opennlp.tools.cmdline.EvaluationErrorPrinter.printErrors(List<String>,List<String>,List<String>)","2","opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","151","opennlp.tools.lemmatizer.LemmaSampleStream.read()","2","opennlp.tools.lemmatizer.LemmatizerMETest.testInsufficientData [opennlp-tools],opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","152","opennlp.tools.util.Sequence.getOutcomes()","2","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools],opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","153","opennlp.tools.doccat.DocumentCategorizerContextGenerator.getContext(String[],Map<String,Object>)","2","opennlp.tools.doccat.DoccatFactoryTest.testDefault [opennlp-tools],opennlp.tools.doccat.DoccatFactoryTest.testCustom [opennlp-tools]"
"opennlp","154","opennlp.tools.cmdline.ArgumentParser.validateArgumentsLoudly(String[],Class<?>...)","2","opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSimpleCount [opennlp-tools],opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","155","opennlp.tools.ml.perceptron.PerceptronModelWriter.sortValues()","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testModelSerialization [opennlp-tools]"
"opennlp","156","opennlp.tools.postag.POSModel.equals(Object)","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationMaxent [opennlp-tools]"
"opennlp","157","opennlp.tools.ml.AbstractTrainer.addToReport(String,String)","1","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithMultipleTypes [opennlp-tools]"
"opennlp","158","opennlp.tools.langdetect.LanguageDetectorME.updateCounts(String[],Map<String,MutableInt>)","1","opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","159","opennlp.tools.formats.masc.MascPennTagParser.startElement(String,String,String,Attributes)","1","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.train [opennlp-tools]"
"opennlp","160","opennlp.tools.parser.PosSampleStream.read()","1","opennlp.tools.parser.PosSampleStreamTest.testConvertParseToPosSample [opennlp-tools]"
"opennlp","161","opennlp.tools.parser.ChunkSampleStream.read()","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","162","opennlp.tools.languagemodel.NGramLanguageModel.predictNextTokens(String...)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","163","opennlp.tools.chunker.ChunkSample.getSentence()","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","164","opennlp.tools.tokenize.TokenSample.parse(String,String)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","165","opennlp.tools.ngram.NGramUtils.getNGrams(String[],int)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","166","opennlp.tools.parser.AbstractBottomUpParser.buildDictionary(ObjectStream<Parse>,HeadRules,TrainingParameters)","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","167","opennlp.tools.dictionary.Dictionary.put(StringList)","1","opennlp.tools.dictionary.DictionaryAsSetCaseSensitiveTest.testSet [opennlp-tools]"
"opennlp","168","opennlp.tools.formats.masc.MascDocumentStream.checkAnnotations(String)","1","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.train [opennlp-tools]"
"opennlp","169","opennlp.tools.ngram.NGramUtils.getNMinusOneTokenFirst(StringList)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","170","opennlp.tools.ml.maxent.GISModel.eval(String[],float[],double[])","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","171","opennlp.tools.postag.POSTaggerME.train(String,ObjectStream<POSSample>,TrainingParameters,POSTaggerFactory)","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","172","opennlp.tools.formats.nkjp.NKJPSegmentationDocument.parse(InputStream)","1","opennlp.tools.formats.nkjp.NKJPSegmentationDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","173","opennlp.tools.cmdline.AbstractConverterTool.getShortDescription()","1","opennlp.tools.cmdline.CLITest.testMainHelpMessage [opennlp-tools]"
"opennlp","174","opennlp.tools.ml.naivebayes.NaiveBayesModel.eval(String[])","1","opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachDataUsingTrainUtil [opennlp-tools]"
"opennlp","175","opennlp.tools.postag.POSSampleEventStream.generateEvents(String[],String[],Object[],POSContextGenerator)","1","opennlp.morfologik.tagdict.MorfologikPOSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-morfologik-addon]"
"opennlp","176","opennlp.tools.util.featuregen.DefinitionFeatureGeneratorFactory.create()","1","opennlp.tools.util.featuregen.GeneratorFactoryTest.testAutomaticallyInsertAggregatedFeatureGeneratorChildren [opennlp-tools]"
"opennlp","177","opennlp.tools.parser.treeinsert.ParserEventStream.getNonAdjoinedParent(Parse)","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","178","opennlp.tools.util.featuregen.BrownBigramFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.BrownBigramFeatureGeneratorTest.createFeaturesTest [opennlp-tools]"
"opennlp","179","opennlp.tools.formats.conllu.ConlluStream.read()","1","opennlp.tools.formats.conllu.ConlluLemmaSampleStreamTest.testParseSpanishS300 [opennlp-tools]"
"opennlp","180","opennlp.tools.ml.AbstractMLModelWriter.compressOutcomes(ComparablePredicate[])","1","opennlp.tools.tokenize.TokenizerFactoryTest.testCustomPatternAndAlphaOpt [opennlp-tools]"
"opennlp","181","opennlp.tools.sentdetect.DefaultSDContextGenerator.getContext(CharSequence,int)","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","182","opennlp.tools.util.featuregen.POSTaggerNameFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","183","opennlp.tools.cmdline.postag.POSTaggerTool.getHelp()","1","opennlp.tools.cmdline.CLITest.testHelpMessageOfTools [opennlp-tools]"
"opennlp","184","opennlp.tools.lemmatizer.LemmaSample.getTags()","1","opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","185","opennlp.tools.chunker.ChunkSample.validateArguments(int,int,int)","1","opennlp.tools.chunker.ChunkSampleTest.testInvalidPhraseAsSpan1 [opennlp-tools]"
"opennlp","186","opennlp.tools.tokenize.TokenSampleStream.read()","1","opennlp.tools.tokenize.TokenizerFactoryTest.testDefault [opennlp-tools]"
"opennlp","187","opennlp.tools.namefind.TokenNameFinderCrossValidator.evaluate(ObjectStream<NameSample>,int)","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools]"
"opennlp","188","opennlp.tools.util.featuregen.PosTaggerFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","189","opennlp.tools.ml.maxent.io.GISModelWriter.persist()","1","opennlp.tools.chunker.ChunkerFactoryTest.testDefaultFactory [opennlp-tools]"
"opennlp","190","opennlp.tools.postag.POSSample.parse(String)","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithDefaultFactory [opennlp-tools]"
"opennlp","191","opennlp.tools.parser.chunking.ParserEventStream.addParseEvents(List<Event>,Parse[])","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","192","opennlp.tools.chunker.ChunkSample.phrasesAsSpanList(String[],String[],String[])","1","opennlp.tools.chunker.ChunkSampleTest.testChunkSampleSerDe [opennlp-tools]"
"opennlp","193","opennlp.tools.lemmatizer.LemmatizerEvaluator.processSample(LemmaSample)","1","opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","194","opennlp.tools.util.PlainTextByLineStream.reset()","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","195","opennlp.tools.util.featuregen.AggregatedFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","196","opennlp.morfologik.tagdict.MorfologikPOSTaggerFactory.createMorfologikDictionary(byte[],byte[])","1","opennlp.morfologik.tagdict.MorfologikPOSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-morfologik-addon]"
"opennlp","197","opennlp.tools.ngram.NGramModel.iterator()","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","198","opennlp.tools.lemmatizer.LemmaSample.getTokens()","1","opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","199","opennlp.tools.util.featuregen.TokenPatternFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.TokenPatternFeatureGeneratorTest.testSentence [opennlp-tools]"
"opennlp","200","opennlp.tools.languagemodel.NGramLanguageModel.calculateProbability(String...)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","201","opennlp.tools.ml.maxent.quasinewton.QNModel.eval(String[])","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","202","opennlp.tools.ml.AbstractEventTrainer.getDataIndexer(ObjectStream<Event>)","1","opennlp.tools.namefind.NameFinderMETest.testNameFinder [opennlp-tools]"
"opennlp","203","opennlp.tools.ml.AbstractEventTrainer.train(ObjectStream<Event>)","1","opennlp.tools.chunker.ChunkerMETest.downloadNonExistentModel [opennlp-tools]"
"opennlp","204","opennlp.tools.ml.maxent.GISModel.eval(Context[],float[],double[],EvalParameters)","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","205","opennlp.tools.cmdline.CmdLineUtil.checkInputFile(String,File)","1","opennlp.tools.cmdline.TokenNameFinderToolTest.invalidModel [opennlp-tools]"
"opennlp","206","opennlp.tools.util.ext.ExtensionLoader.instantiateExtension(Class<T>,String)","1","opennlp.tools.ml.TrainerFactoryTest.testInvalidTrainer [opennlp-tools]"
"opennlp","207","opennlp.tools.formats.masc.MascDocument.parseSentences(InputStream)","1","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.train [opennlp-tools]"
"opennlp","208","opennlp.tools.postag.POSTaggerFactory.create(String,Dictionary,TagDictionary)","1","opennlp.tools.postag.POSTaggerFactoryTest.testCreateWithHierarchy2 [opennlp-tools]"
"opennlp","209","opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood.computeInParallel(double[],Class<?extendsComputeTask>)","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","210","opennlp.tools.util.featuregen.GeneratorFactory.extractArtifactSerializerMappingsClassicFormat(Element)","1","opennlp.tools.util.featuregen.GeneratorFactoryClassicFormatTest.testDictionaryArtifactToSerializerMappingExtraction [opennlp-tools]"
"opennlp","211","opennlp.tools.util.model.ModelUtil.writeModel(MaxentModel,OutputStream)","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithDefaultFactory [opennlp-tools]"
"opennlp","212","opennlp.tools.tokenize.TokenSample.addToken(StringBuilder,List<Span>,String,boolean)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testCustomPatternAndAlphaOpt [opennlp-tools]"
"opennlp","213","opennlp.tools.util.featuregen.BigramNameFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","214","opennlp.tools.formats.masc.MascWordParser.startElement(String,String,String,Attributes)","1","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.train [opennlp-tools]"
"opennlp","215","opennlp.tools.util.ObjectStreamUtils.createObjectStream(Collection<T>)","1","opennlp.tools.ml.maxent.quasinewton.NegLogLikelihoodTest.testInitialSanity [opennlp-tools]"
"opennlp","216","opennlp.tools.sentdetect.DefaultEndOfSentenceScanner.getPositions(CharSequence)","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDefault [opennlp-tools]"
"opennlp","217","opennlp.tools.langdetect.LanguageDetectorME.predict(Map<String,MutableInt>)","1","opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","218","opennlp.tools.formats.ChunkerSampleStreamFactory.registerFactory()","1","opennlp.tools.cmdline.CLITest.testToolParameterMessage [opennlp-tools]"
"opennlp","219","opennlp.tools.cmdline.ArgumentParser.checkProxyInterfaces(Class<?>...)","1","opennlp.tools.cmdline.ArgumentParserTest.testInvalidReturnType [opennlp-tools]"
"opennlp","220","opennlp.tools.util.featuregen.WindowFeatureGeneratorFactory.create()","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","221","opennlp.tools.postag.POSTaggerFactory.createFeatureGenerators()","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","222","opennlp.tools.formats.EvalitaNameSampleStream.read()","1","opennlp.tools.formats.EvalitaNameSampleStreamTest.testParsingItalianSample [opennlp-tools]"
"opennlp","223","opennlp.tools.ngram.NGramCharModel.iterator()","1","opennlp.tools.langdetect.LanguageDetectorMETest.testLoadFromSerialized [opennlp-tools]"
"opennlp","224","opennlp.tools.cmdline.CLI.main(String[])","1","opennlp.tools.cmdline.CLITest.testUnknownFileMessage [opennlp-tools]"
"opennlp","225","opennlp.tools.postag.POSSample.getTags()","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","226","opennlp.tools.sentdetect.SentenceDetectorME.train(String,ObjectStream<SentenceSample>,SentenceDetectorFactory,TrainingParameters)","1","opennlp.tools.sentdetect.SentenceDetectorMETest.testSentenceDetector [opennlp-tools]"
"opennlp","227","opennlp.tools.util.Span.spansToStrings(Span[],CharSequence)","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","228","opennlp.tools.formats.brat.BratDocumentStream.read()","1","opennlp.tools.formats.brat.BratNameSampleStreamTest.readOverlapFail [opennlp-tools]"
"opennlp","229","opennlp.tools.formats.leipzig.LeipzigLanguageSampleStream.read()","1","opennlp.tools.formats.leipzig.LeipzigLanguageSampleStreamTest.testReadSentenceFiles [opennlp-tools]"
