"Project","MethodIndex","Method","Count","Tests"
"opennlp","142","opennlp.morfologik.lemmatizer.MorfologikLemmatizer.lemmatize(String[],String[])","2","opennlp.morfologik.builder.MorfologikDictionaryBuilderTest.testMultithreading [opennlp-morfologik-addon]"
"opennlp","143","opennlp.tools.ml.maxent.GISModel.eval(String[])","2","opennlp.tools.ml.maxent.MaxentPrepAttachTest.testMaxentOnPrepAttachDataWithParamsDefault [opennlp-tools]"
"opennlp","144","opennlp.tools.cmdline.CLI.main(String[])","2","opennlp.tools.cmdline.CLITest.testUnknownFileMessage [opennlp-tools],opennlp.tools.cmdline.CLITest.testHelpMessageOfTools [opennlp-tools]"
"opennlp","145","opennlp.tools.formats.masc.MascNamedEntitySampleStream.read()","2","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.close [opennlp-tools],opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.read [opennlp-tools]"
"opennlp","146","opennlp.tools.namefind.BilouNameFinderSequenceValidator.validSequence(int,String[],String[],String)","1","opennlp.tools.namefind.BilouNameFinderSequenceValidatorTest.testStartFollowedByLast [opennlp-tools]"
"opennlp","147","opennlp.tools.util.BaseToolFactory.create(String,ArtifactProvider)","1","opennlp.tools.tokenize.TokenizerMETest.testTokenizationOfStringWithWindowsNewLineTokens [opennlp-tools]"
"opennlp","148","opennlp.tools.ml.perceptron.PerceptronModel.eval(Context[],float[],double[],EvalParameters,boolean)","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testPerceptronOnPrepAttachDataWithStepSizeDecrease [opennlp-tools]"
"opennlp","149","opennlp.tools.ml.naivebayes.NaiveBayesModel.eval(String[],float[],double[])","1","opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachData [opennlp-tools]"
"opennlp","150","opennlp.tools.parser.ChunkSampleStream.read()","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","151","opennlp.tools.util.StringUtil.getShortestEditScript(String,String)","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","152","opennlp.tools.namefind.NameSample.getSentence()","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","153","opennlp.tools.ml.maxent.io.BinaryGISModelWriter.writeUTF(String)","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","154","opennlp.tools.namefind.NameSampleDataStream.read()","1","opennlp.tools.namefind.NameSampleDataStreamTest.testWithoutNameTypes [opennlp-tools]"
"opennlp","155","opennlp.tools.ngram.NGramUtils.getNGrams(String[],int)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","156","opennlp.tools.ml.TrainerFactory.getTrainerType(TrainingParameters)","1","opennlp.tools.chunker.ChunkerMETest.testTokenProbMinScore [opennlp-tools]"
"opennlp","157","opennlp.tools.formats.masc.MascDocumentStream.checkAnnotations(String)","1","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.train [opennlp-tools]"
"opennlp","158","opennlp.tools.util.model.BaseModel.serialize(OutputStream)","1","opennlp.tools.chunker.ChunkerFactoryTest.testDefaultFactory [opennlp-tools]"
"opennlp","159","opennlp.tools.ngram.NGramUtils.getNMinusOneTokenFirst(StringList)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","160","opennlp.tools.postag.POSTaggerME.train(String,ObjectStream<POSSample>,TrainingParameters,POSTaggerFactory)","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","161","opennlp.tools.formats.nkjp.NKJPSegmentationDocument.parse(InputStream)","1","opennlp.tools.formats.nkjp.NKJPSegmentationDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","162","opennlp.tools.tokenize.DetokenizationDictionary.init(InputStream)","1","opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","163","opennlp.morfologik.lemmatizer.MorfologikLemmatizer.lemmatize(String,String)","1","opennlp.morfologik.builder.MorfologikDictionaryBuilderTest.testMultithreading [opennlp-morfologik-addon]"
"opennlp","164","opennlp.tools.cmdline.AbstractConverterTool.getShortDescription()","1","opennlp.tools.cmdline.CLITest.testMainHelpMessage [opennlp-tools]"
"opennlp","165","opennlp.tools.langdetect.LanguageDetectorFactory.getContextGenerator()","1","opennlp.tools.langdetect.LanguageDetectorMETest.testPredictLanguages [opennlp-tools]"
"opennlp","166","opennlp.tools.formats.ad.ADSentenceSampleStream.read()","1","opennlp.tools.formats.ad.ADSentenceSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","167","opennlp.tools.ml.model.RealValueFileEventStream.read()","1","opennlp.tools.ml.maxent.quasinewton.NegLogLikelihoodTest.testGradientAtNonInitialPoint [opennlp-tools]"
"opennlp","168","opennlp.tools.parser.Parse.clone()","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","169","opennlp.tools.parser.treeinsert.ParserEventStream.getNonAdjoinedParent(Parse)","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","170","opennlp.tools.formats.conllu.ConlluStream.read()","1","opennlp.tools.formats.conllu.ConlluPOSSampleStreamTest.testParseContraction [opennlp-tools]"
"opennlp","171","opennlp.tools.chunker.ChunkerME.train(String,ObjectStream<ChunkSample>,TrainingParameters,ChunkerFactory)","1","opennlp.tools.chunker.ChunkerMETest.testChunkAsSpan [opennlp-tools]"
"opennlp","172","opennlp.tools.namefind.NameFinderME.extractNameType(String)","1","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithMultipleTypes [opennlp-tools]"
"opennlp","173","opennlp.tools.ml.naivebayes.Probabilities.createMapDataStructure()","1","opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachData [opennlp-tools]"
"opennlp","174","opennlp.tools.parser.treeinsert.ParserEventStream.addParseEvents(List<Event>,Parse[])","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","175","opennlp.tools.ml.ArrayMath.toDoubleArray(List<Double>)","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithL2Params [opennlp-tools]"
"opennlp","176","opennlp.tools.postag.POSSample.getSentence()","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithDefaultFactory [opennlp-tools]"
"opennlp","177","opennlp.tools.tokenize.TokenSampleStream.read()","1","opennlp.tools.tokenize.TokenizerFactoryTest.testDefault [opennlp-tools]"
"opennlp","178","opennlp.tools.util.TokenTag.extractTokens(TokenTag[])","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","179","opennlp.tools.formats.masc.MascDocument.readText(InputStream)","1","opennlp.tools.formats.masc.MascSentenceSampleStreamTest.read [opennlp-tools]"
"opennlp","180","opennlp.tools.dictionary.Dictionary.asStringSet()","1","opennlp.tools.tokenize.TokenizerFactoryTest.testCreateDummyFactory [opennlp-tools]"
"opennlp","181","opennlp.tools.parser.treeinsert.BuildContextGenerator.getContext(Parse[],int)","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","182","opennlp.tools.ml.maxent.GISTrainer.findParameters(int,double)","1","opennlp.tools.tokenize.TokenizerMETest.testNewLineAwareTokenization [opennlp-tools]"
"opennlp","183","opennlp.tools.parser.chunking.ParserEventStream.reduceChunks(Parse[],int,Parse)","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","184","opennlp.tools.parser.chunking.ParserEventStream.addParseEvents(List<Event>,Parse[])","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","185","opennlp.tools.namefind.NameFinderME.find(String[],String[][])","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","186","opennlp.tools.util.wordvector.Glove.parse(InputStream)","1","opennlp.tools.util.wordvector.MapWordVectorTableTest.testSize [opennlp-tools]"
"opennlp","187","opennlp.tools.lemmatizer.LemmatizerEvaluator.processSample(LemmaSample)","1","opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","188","opennlp.tools.formats.masc.MascDocument.combineAnnotations(String,List<Span>,List<MascWord>)","1","opennlp.tools.formats.masc.MascSentenceSampleStreamTest.reset [opennlp-tools]"
"opennlp","189","opennlp.morfologik.tagdict.MorfologikPOSTaggerFactory.createMorfologikDictionary(byte[],byte[])","1","opennlp.morfologik.tagdict.MorfologikPOSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-morfologik-addon]"
"opennlp","190","opennlp.tools.cmdline.TypedCmdLineTool.getBasicHelp(Class<?>...)","1","opennlp.tools.cmdline.CLITest.testToolParameterMessage [opennlp-tools]"
"opennlp","191","opennlp.tools.namefind.NameFinderME.train(String,String,ObjectStream<NameSample>,TrainingParameters,TokenNameFinderFactory)","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithInsufficientData [opennlp-tools]"
"opennlp","192","opennlp.tools.cmdline.ArgumentParser.methodNameToParameter(String)","1","opennlp.tools.cmdline.CLITest.testHelpMessageOfTools [opennlp-tools]"
"opennlp","193","opennlp.tools.util.featuregen.TokenPatternFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.TokenPatternFeatureGeneratorTest.testSentence [opennlp-tools]"
"opennlp","194","opennlp.tools.ml.maxent.quasinewton.QNModel.eval(String[])","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithParamsDefault [opennlp-tools]"
"opennlp","195","opennlp.tools.namefind.DictionaryNameFinder.find(String[])","1","opennlp.tools.namefind.DictionaryNameFinderEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","196","opennlp.tools.ml.AbstractEventTrainer.getDataIndexer(ObjectStream<Event>)","1","opennlp.tools.namefind.NameFinderMETest.testOnlyWithNamesWithTypes [opennlp-tools]"
"opennlp","197","opennlp.tools.parser.AbstractContextGenerator.checkcons(Parse,Parse,String,List<String>)","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","198","opennlp.tools.ml.maxent.GISModel.eval(Context[],float[],double[],EvalParameters)","1","opennlp.tools.ml.maxent.MaxentPrepAttachTest.testMaxentOnPrepAttachDataWithParams [opennlp-tools]"
"opennlp","199","opennlp.tools.cmdline.CmdLineUtil.checkInputFile(String,File)","1","opennlp.tools.cmdline.TokenNameFinderToolTest.invalidModel [opennlp-tools]"
"opennlp","200","opennlp.tools.util.ext.ExtensionLoader.instantiateExtension(Class<T>,String)","1","opennlp.tools.postag.POSTaggerFactoryTest.testCreateWithHierarchy [opennlp-tools]"
"opennlp","201","opennlp.tools.tokenize.TokenSample.getTokenSpans()","1","opennlp.tools.tokenize.TokenizerFactoryTest.testDefault [opennlp-tools]"
"opennlp","202","opennlp.tools.postag.POSTaggerFactory.create(String,Dictionary,TagDictionary)","1","opennlp.tools.postag.POSTaggerFactoryTest.testCreateWithHierarchy2 [opennlp-tools]"
"opennlp","203","opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood.computeInParallel(double[],Class<?extendsComputeTask>)","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","204","opennlp.tools.ngram.NGramUtils.getNMinusOneTokenLast(StringList)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","205","opennlp.tools.util.model.ModelUtil.writeModel(MaxentModel,OutputStream)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testCustomPatternAndAlphaOpt [opennlp-tools]"
"opennlp","206","opennlp.tools.formats.ad.ADNameSampleStream.getNER(String)","1","opennlp.tools.formats.ad.ADNameSampleStreamTest.testNames [opennlp-tools]"
"opennlp","207","opennlp.tools.util.ObjectStreamUtils.createObjectStream(Collection<T>)","1","opennlp.tools.ml.maxent.quasinewton.NegLogLikelihoodTest.testGradientSanity [opennlp-tools]"
"opennlp","208","opennlp.tools.formats.brat.BratDocumentParser.parse(BratDocument)","1","opennlp.tools.formats.brat.BratNameSampleStreamTest.readOverlapFilter [opennlp-tools]"
"opennlp","209","opennlp.tools.tokenize.SimpleTokenizer.tokenizePos(String)","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","210","opennlp.tools.lemmatizer.DefaultLemmatizerContextGenerator.getContext(int,String[],String[],String[])","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","211","opennlp.tools.ngram.NGramCharModel.iterator()","1","opennlp.tools.langdetect.LanguageDetectorMETest.testLoadFromSerialized [opennlp-tools]"
"opennlp","212","opennlp.tools.parser.AbstractContextGenerator.getFrontierNodes(List<Parse>,Parse[])","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","213","opennlp.tools.cmdline.ArgumentParser.parse(String[],Class<T>)","1","opennlp.tools.cmdline.ArgumentParserTest.testSimpleArguments [opennlp-tools]"
"opennlp","214","opennlp.tools.util.Span.spansToStrings(Span[],CharSequence)","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactoryContextGenerator [opennlp-tools]"
"opennlp","215","opennlp.tools.lemmatizer.LemmaSampleStream.read()","1","opennlp.tools.lemmatizer.LemmatizerMETest.testInsufficientData [opennlp-tools]"
"opennlp","216","opennlp.tools.formats.irishsentencebank.IrishSentenceBankDocument.parse(InputStream)","1","opennlp.tools.formats.irishsentencebank.IrishSentenceBankDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","217","opennlp.tools.cmdline.ArgumentParser.validateArgumentsLoudly(String[],Class<?>...)","1","opennlp.tools.cmdline.ArgumentParserTest.testAllOptionalArgumentsOneArgument [opennlp-tools]"
