"Project","MethodIndex","Method","Count","Tests"
"opennlp","147","opennlp.tools.formats.masc.MascPOSSampleStream.read()","1","opennlp.tools.formats.masc.MascPOSSampleStreamTest.read [opennlp-tools]"
"opennlp","148","opennlp.tools.util.model.PropertiesSerializer.create(InputStream)","1","opennlp.tools.chunker.ChunkerModelTest.test180CustomFactory [opennlp-tools]"
"opennlp","149","opennlp.morfologik.lemmatizer.MorfologikLemmatizer.asString(CharSequence)","1","opennlp.morfologik.builder.MorfologikDictionaryBuilderTest.testMultithreading [opennlp-morfologik-addon]"
"opennlp","150","opennlp.tools.parser.Parse.addPreviousPunctuation(Parse)","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","151","opennlp.tools.tokenize.TokenizerME.train(ObjectStream<TokenSample>,TokenizerFactory,TrainingParameters)","1","opennlp.tools.tokenize.TokenizerModelTest.testTokenizerModelSerialization [opennlp-tools]"
"opennlp","152","opennlp.tools.ml.naivebayes.NaiveBayesTrainer.trainModel(DataIndexer)","1","opennlp.tools.ml.naivebayes.NaiveBayesSerializedCorrectnessTest.testPlainTextModel [opennlp-tools]"
"opennlp","153","opennlp.tools.util.normalizer.UrlCharSequenceNormalizer.normalize(CharSequence)","1","opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","154","opennlp.tools.langdetect.LanguageDetectorME.updateCounts(String[],Map<String,MutableInt>)","1","opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","155","opennlp.tools.cmdline.EvaluationErrorPrinter.printSamples(S,S)","1","opennlp.tools.chunker.ChunkerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","156","opennlp.tools.tokenize.TokenizerModel.isModelCompatible(MaxentModel)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testCustomPatternAndAlphaOpt [opennlp-tools]"
"opennlp","157","opennlp.tools.parser.ChunkSampleStream.read()","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","158","opennlp.tools.namefind.NameSample.getSentence()","1","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","159","opennlp.tools.tokenize.TokenSample.parse(String,String)","1","opennlp.tools.tokenize.TokenizerMETest.testNewLineAwareTokenization [opennlp-tools]"
"opennlp","160","opennlp.tools.dictionary.Dictionary.put(StringList)","1","opennlp.tools.dictionary.DictionaryAsSetCaseSensitiveTest.testSetDiffCase [opennlp-tools]"
"opennlp","161","opennlp.tools.ml.TrainerFactory.getTrainerType(TrainingParameters)","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","162","opennlp.tools.formats.masc.MascDocumentStream.checkAnnotations(String)","1","opennlp.tools.formats.masc.MascPOSSampleStreamTest.close [opennlp-tools]"
"opennlp","163","opennlp.tools.util.model.BaseModel.serialize(OutputStream)","1","opennlp.tools.chunker.ChunkerFactoryTest.testDefaultFactory [opennlp-tools]"
"opennlp","164","opennlp.tools.formats.nkjp.NKJPSegmentationDocument.parse(InputStream)","1","opennlp.tools.formats.nkjp.NKJPSegmentationDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","165","opennlp.morfologik.lemmatizer.MorfologikLemmatizer.lemmatize(String,String)","1","opennlp.morfologik.builder.MorfologikDictionaryBuilderTest.testMultithreading [opennlp-morfologik-addon]"
"opennlp","166","opennlp.tools.cmdline.AbstractConverterTool.getShortDescription()","1","opennlp.tools.cmdline.CLITest.testMainHelpMessage [opennlp-tools]"
"opennlp","167","opennlp.tools.ml.naivebayes.NaiveBayesModelWriter.sortValues()","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","168","opennlp.tools.util.featuregen.TokenFeatureGeneratorFactory.create()","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","169","opennlp.tools.parser.lang.en.HeadRules.serialize(Writer)","1","opennlp.tools.parser.lang.en.HeadRulesTest.testSerialization [opennlp-tools]"
"opennlp","170","opennlp.tools.util.model.GenericModelSerializer.create(InputStream)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testDefault [opennlp-tools]"
"opennlp","171","opennlp.tools.parser.treeinsert.ParserEventStream.getNonAdjoinedParent(Parse)","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","172","opennlp.tools.util.featuregen.BrownBigramFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.BrownBigramFeatureGeneratorTest.createFeaturesTest [opennlp-tools]"
"opennlp","173","opennlp.tools.postag.POSTaggerFactory.loadDefaultFeatureGeneratorBytes()","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-tools]"
"opennlp","174","opennlp.tools.namefind.NameSample.toString()","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","175","opennlp.tools.lemmatizer.LemmaSample.getTags()","1","opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","176","opennlp.tools.parser.Parse.getTagNodes()","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","177","opennlp.tools.parser.treeinsert.ParserEventStream.addParseEvents(List<Event>,Parse[])","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","178","opennlp.tools.util.featuregen.PreviousMapFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","179","opennlp.tools.tokenize.TokenSampleStream.read()","1","opennlp.tools.tokenize.TokenizerMETest.testTokenizationOfStringWithWindowsNewLineTokens [opennlp-tools]"
"opennlp","180","opennlp.tools.postag.POSTaggerFactory.createArtifactSerializersMap()","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithDefaultFactory [opennlp-tools]"
"opennlp","181","opennlp.tools.doccat.DocumentSampleStream.read()","1","opennlp.tools.doccat.DoccatFactoryTest.testDefault [opennlp-tools]"
"opennlp","182","opennlp.tools.parser.chunking.ParserEventStream.reduceChunks(Parse[],int,Parse)","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","183","opennlp.tools.formats.masc.MascDocument.combineAnnotations(String,List<Span>,List<MascWord>)","1","opennlp.tools.formats.masc.MascTokenSampleStreamTest.train [opennlp-tools]"
"opennlp","184","opennlp.tools.namefind.NameFinderME.train(String,String,ObjectStream<NameSample>,TrainingParameters,TokenNameFinderFactory)","1","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithTypes [opennlp-tools]"
"opennlp","185","opennlp.tools.ml.ArrayMath.toIntArray(List<Integer>)","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithL1Params [opennlp-tools]"
"opennlp","186","opennlp.tools.util.featuregen.TokenPatternFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.TokenPatternFeatureGeneratorTest.testSentence [opennlp-tools]"
"opennlp","187","opennlp.tools.dictionary.Dictionary.serialize(OutputStream)","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDefault [opennlp-tools]"
"opennlp","188","opennlp.tools.ngram.NGramGenerator.generate(List<String>,int,String)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","189","opennlp.tools.lemmatizer.DefaultLemmatizerContextGenerator.getPrefixes(String)","1","opennlp.tools.lemmatizer.LemmatizerMETest.testInsufficientData [opennlp-tools]"
"opennlp","190","opennlp.tools.namefind.TokenNameFinderFactory.createFeatureGenerators()","1","opennlp.tools.namefind.NameFinderMETest.testNameFinder [opennlp-tools]"
"opennlp","191","opennlp.tools.ml.maxent.quasinewton.QNModel.eval(String[])","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataWithParamsDefault [opennlp-tools]"
"opennlp","192","opennlp.tools.namefind.DefaultNameContextGenerator.getContext(int,String[],String[],Object[])","1","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","193","opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood.computeInParallel(double[],Class<?extendsComputeTask>)","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","194","opennlp.tools.parser.AbstractParserEventStream.getInitialChunks(Parse,List<Parse>)","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","195","opennlp.tools.ngram.NGramUtils.getNMinusOneTokenLast(StringList)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","196","opennlp.tools.util.model.ModelUtil.writeModel(MaxentModel,OutputStream)","1","opennlp.tools.tokenize.TokenizerModelTest.testTokenizerModelSerialization [opennlp-tools]"
"opennlp","197","opennlp.tools.formats.ad.ADNameSampleStream.getNER(String)","1","opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","198","opennlp.tools.util.ObjectStreamUtils.createObjectStream(Collection<T>)","1","opennlp.tools.ml.maxent.RealValueModelTest.testRealValuedWeightsVsRepeatWeighting [opennlp-tools]"
"opennlp","199","opennlp.tools.util.featuregen.WindowFeatureGeneratorFactory.create()","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","200","opennlp.tools.lemmatizer.LemmatizerME.train(String,ObjectStream<LemmaSample>,TrainingParameters,LemmatizerFactory)","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","201","opennlp.tools.formats.masc.MascDocument.parsePennTags(InputStream)","1","opennlp.tools.formats.masc.MascPOSSampleStreamTest.train [opennlp-tools]"
"opennlp","202","opennlp.tools.util.featuregen.TokenClassFeatureGeneratorFactory.register(Map<String,GeneratorFactory.XmlFeatureGeneratorFactory>)","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","203","opennlp.tools.util.featuregen.GeneratorFactory.createDOM(InputStream)","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","204","opennlp.tools.ngram.NGramCharModel.iterator()","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testCorrectFactory [opennlp-tools]"
"opennlp","205","opennlp.tools.parser.AbstractContextGenerator.getFrontierNodes(List<Parse>,Parse[])","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","206","opennlp.tools.postag.POSSample.getTags()","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationMaxent [opennlp-tools]"
"opennlp","207","opennlp.tools.formats.irishsentencebank.IrishSentenceBankSentenceStreamFactory.registerFactory()","1","opennlp.tools.cmdline.CLITest.testHelpMessageOfTools [opennlp-tools]"
"opennlp","208","opennlp.tools.formats.masc.MascNamedEntitySampleStream.read()","1","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.reset [opennlp-tools]"
"opennlp","209","opennlp.tools.lemmatizer.LemmaSampleStream.read()","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","210","opennlp.tools.util.Sequence.getOutcomes()","1","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","211","opennlp.tools.formats.leipzig.LeipzigLanguageSampleStream.read()","1","opennlp.tools.formats.leipzig.LeipzigLanguageSampleStreamTest.testReadSentenceFiles [opennlp-tools]"
