"Project","MethodIndex","Method","Count","Tests"
"opennlp","142","opennlp.tools.util.featuregen.GeneratorFactory.extractArtifactSerializerMappingsClassicFormat(Element)","2","opennlp.tools.util.featuregen.GeneratorFactoryClassicFormatTest.testArtifactToSerializerMappingExtraction [opennlp-tools],opennlp.tools.util.featuregen.GeneratorFactoryClassicFormatTest.testDictionaryArtifactToSerializerMappingExtraction [opennlp-tools]"
"opennlp","143","opennlp.tools.util.model.ModelUtil.writeModel(MaxentModel,OutputStream)","2","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDefault [opennlp-tools],opennlp.tools.chunker.ChunkerFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","144","opennlp.tools.util.featuregen.BigramNameFeatureGenerator.createFeatures(List<String>,String[],int,String[])","2","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools],opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools]"
"opennlp","145","opennlp.tools.parser.treeinsert.Parser.getRightFrontier(Parse,Set<String>)","2","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools],opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","146","opennlp.tools.postag.POSTaggerFactory.createFeatureGenerators()","2","opennlp.tools.util.featuregen.POSTaggerNameFeatureGeneratorTest.testFeatureGeneration [opennlp-tools],opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","147","opennlp.morfologik.lemmatizer.MorfologikLemmatizer.lemmatize(String[],String[])","2","opennlp.morfologik.builder.MorfologikDictionaryBuilderTest.testMultithreading [opennlp-morfologik-addon]"
"opennlp","148","opennlp.tools.cmdline.CLI.main(String[])","2","opennlp.tools.cmdline.CLITest.testUnknownFileMessage [opennlp-tools],opennlp.tools.cmdline.CLITest.testUnknownToolMessage [opennlp-tools]"
"opennlp","149","opennlp.tools.cmdline.doccat.DoccatTool.getHelp()","2","opennlp.tools.cmdline.CLITest.testHelpMessageOfTools [opennlp-tools]"
"opennlp","150","opennlp.tools.ml.perceptron.PerceptronModelWriter.sortValues()","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testModelSerialization [opennlp-tools]"
"opennlp","151","opennlp.tools.postag.POSDictionary.create(InputStream)","1","opennlp.tools.postag.POSDictionaryTest.testToString [opennlp-tools]"
"opennlp","152","opennlp.tools.util.eval.Evaluator.evaluate(ObjectStream<T>)","1","opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","153","opennlp.tools.util.model.PropertiesSerializer.create(InputStream)","1","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","154","opennlp.tools.formats.ad.ADNameSampleStream.processLeaf(Leaf,List<String>,List<Span>)","1","opennlp.tools.formats.ad.ADNameSampleStreamTest.testSize [opennlp-tools]"
"opennlp","155","opennlp.tools.parser.Parse.addPreviousPunctuation(Parse)","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","156","opennlp.tools.util.featuregen.GeneratorFactory.createGenerator(Element,FeatureGeneratorResourceProvider)","1","opennlp.tools.util.featuregen.GeneratorFactoryTest.testInsertCachedFeatureGenerator [opennlp-tools]"
"opennlp","157","opennlp.tools.formats.ad.PortugueseContractionUtility.toContraction(String,String)","1","opennlp.tools.formats.ad.ADNameSampleStreamTest.testNames [opennlp-tools]"
"opennlp","158","opennlp.tools.formats.masc.MascPennTagParser.startElement(String,String,String,Attributes)","1","opennlp.tools.formats.masc.MascTokenSampleStreamTest.train [opennlp-tools]"
"opennlp","159","opennlp.tools.util.BaseToolFactory.create(String,ArtifactProvider)","1","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithMultipleTypes [opennlp-tools]"
"opennlp","160","opennlp.tools.parser.ChunkSampleStream.getInitialChunks(Parse,List<Parse>)","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","161","opennlp.tools.parser.AbstractParserEventStream.getInitialChunks(Parse)","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","162","opennlp.tools.languagemodel.NGramLanguageModel.predictNextTokens(String...)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","163","opennlp.tools.namefind.NameSample.getSentence()","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools]"
"opennlp","164","opennlp.tools.util.Version.parse(String)","1","opennlp.tools.langdetect.LanguageDetectorMETest.testPredictLanguage [opennlp-tools]"
"opennlp","165","opennlp.tools.tokenize.TokenSample.parse(String,String)","1","opennlp.tools.tokenize.TokenizerMETest.testTokenizationOfStringWithWindowsNewLineTokens [opennlp-tools]"
"opennlp","166","opennlp.tools.ngram.NGramUtils.getNGrams(String[],int)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigram [opennlp-tools]"
"opennlp","167","opennlp.tools.doccat.DocumentCategorizerME.train(String,ObjectStream<DocumentSample>,TrainingParameters,DoccatFactory)","1","opennlp.tools.doccat.DocumentCategorizerNBTest.testSimpleTraining [opennlp-tools]"
"opennlp","168","opennlp.tools.formats.masc.MascDocumentStream.checkAnnotations(String)","1","opennlp.tools.formats.masc.MascSentenceSampleStreamTest.close [opennlp-tools]"
"opennlp","169","opennlp.tools.ngram.NGramUtils.getNMinusOneTokenFirst(StringList)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","170","opennlp.tools.util.model.BaseModel.serialize(OutputStream)","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","171","opennlp.tools.formats.nkjp.NKJPSegmentationDocument.parse(InputStream)","1","opennlp.tools.formats.nkjp.NKJPSegmentationDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","172","opennlp.tools.lemmatizer.LemmaSample.toString()","1","opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","173","opennlp.tools.chunker.ChunkSampleStream.read()","1","opennlp.tools.chunker.ChunkerFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","174","opennlp.tools.util.featuregen.TokenFeatureGeneratorFactory.create()","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","175","opennlp.tools.postag.POSSampleEventStream.generateEvents(String[],String[],Object[],POSContextGenerator)","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","176","opennlp.tools.ml.model.RealValueFileEventStream.read()","1","opennlp.tools.ml.maxent.quasinewton.QNTrainerTest.testInTinyDevSet [opennlp-tools]"
"opennlp","177","opennlp.tools.parser.Parse.clone()","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","178","opennlp.tools.parser.Parse.add(Parse,HeadRules)","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","179","opennlp.tools.parser.treeinsert.ParserEventStream.getNonAdjoinedParent(Parse)","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","180","opennlp.tools.namefind.TokenNameFinderFactory.loadDefaultFeatureGeneratorBytes()","1","opennlp.tools.namefind.NameFinderMETest.testOnlyWithNames [opennlp-tools]"
"opennlp","181","opennlp.tools.formats.conllu.ConlluStream.read()","1","opennlp.tools.formats.conllu.ConlluPOSSampleStreamTest.testParseContraction [opennlp-tools]"
"opennlp","182","opennlp.tools.postag.POSTaggerFactory.loadDefaultFeatureGeneratorBytes()","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","183","opennlp.tools.util.featuregen.POSTaggerNameFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","184","opennlp.tools.parser.Parse.adjoin(Parse,HeadRules)","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","185","opennlp.tools.util.featuregen.PreviousMapFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithTypes [opennlp-tools]"
"opennlp","186","opennlp.tools.sentdetect.DefaultSDContextGenerator.collectFeatures(String,String,String,String,Character)","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testNullDict [opennlp-tools]"
"opennlp","187","opennlp.tools.namefind.TokenNameFinderCrossValidator.evaluate(ObjectStream<NameSample>,int)","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithInsufficientData [opennlp-tools]"
"opennlp","188","opennlp.tools.formats.masc.MascDocument.readText(InputStream)","1","opennlp.tools.formats.masc.MascTokenSampleStreamTest.read [opennlp-tools]"
"opennlp","189","opennlp.tools.formats.LemmatizerSampleStreamFactory.registerFactory()","1","opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","190","opennlp.tools.ml.model.ComparablePredicate.toString()","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","191","opennlp.tools.tokenize.TokSpanEventStream.createEvents(TokenSample)","1","opennlp.tools.tokenize.TokenizerMETest.testNewLineAwareTokenization [opennlp-tools]"
"opennlp","192","opennlp.tools.util.featuregen.GeneratorFactory.buildGenerator(Element,FeatureGeneratorResourceProvider)","1","opennlp.tools.namefind.NameFinderMETest.testOnlyWithNamesWithTypes [opennlp-tools]"
"opennlp","193","opennlp.tools.parser.chunking.ParserEventStream.reduceChunks(Parse[],int,Parse)","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","194","opennlp.tools.parser.chunking.ParserEventStream.addParseEvents(List<Event>,Parse[])","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","195","opennlp.tools.ml.ArrayMath.logSumOfExps(double[])","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","196","opennlp.tools.formats.Conll02NameSampleStream.read()","1","opennlp.tools.formats.Conll02NameSampleStreamTest.testReset [opennlp-tools]"
"opennlp","197","opennlp.tools.sentdetect.SentenceSample.getSentences()","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testNullDict [opennlp-tools]"
"opennlp","198","opennlp.tools.chunker.ChunkSample.phrasesAsSpanList(String[],String[],String[])","1","opennlp.tools.chunker.ChunkerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","199","opennlp.tools.ml.TrainerFactory.createBuiltinTrainer(Class<?extendsTrainer>)","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testNullDict [opennlp-tools]"
"opennlp","200","opennlp.tools.ml.AbstractMLModelWriter.persist()","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","201","opennlp.tools.ml.model.ModelParameterChunker.writeUTF(DataOutputStream,String)","1","opennlp.tools.ml.model.ModelParameterChunkerTest.testWriteReadUTFWithChunking [opennlp-tools]"
"opennlp","202","opennlp.morfologik.tagdict.MorfologikPOSTaggerFactory.createMorfologikDictionary(byte[],byte[])","1","opennlp.morfologik.tagdict.MorfologikPOSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-morfologik-addon]"
"opennlp","203","opennlp.tools.formats.conllu.ConlluStream.mergeAnnotation(ConlluWordLine,List<ConlluWordLine>)","1","opennlp.tools.formats.conllu.ConlluLemmaSampleStreamTest.testParseSpanishS300 [opennlp-tools]"
"opennlp","204","opennlp.tools.cmdline.ArgumentParser.methodNameToParameter(String)","1","opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","205","opennlp.tools.util.featuregen.TokenPatternFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.TokenPatternFeatureGeneratorTest.testSentence [opennlp-tools]"
"opennlp","206","opennlp.tools.cmdline.namefind.CensusDictionaryCreatorTool.getHelp()","1","opennlp.tools.cmdline.CLITest.testHelpMessageOfTools [opennlp-tools]"
"opennlp","207","opennlp.tools.util.StringUtil.levenshteinDistance(String,String)","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","208","opennlp.tools.parser.Parse.hashCode()","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","209","opennlp.tools.ml.AbstractEventTrainer.getDataIndexer(ObjectStream<Event>)","1","opennlp.tools.namefind.NameFinderMETest.testOnlyWithEntitiesWithTypes [opennlp-tools]"
"opennlp","210","opennlp.tools.ml.AbstractEventTrainer.train(ObjectStream<Event>)","1","opennlp.tools.formats.masc.MascNamedEntitySampleStreamTest.train [opennlp-tools]"
"opennlp","211","opennlp.tools.parser.AbstractContextGenerator.checkcons(Parse,Parse,String,List<String>)","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","212","opennlp.tools.cmdline.CmdLineUtil.checkInputFile(String,File)","1","opennlp.tools.cmdline.TokenNameFinderToolTest.invalidModel [opennlp-tools]"
"opennlp","213","opennlp.tools.formats.ad.ADPOSSampleStream.processLeaf(Leaf,List<String>,List<String>)","1","opennlp.tools.formats.ad.ADPOSSampleStreamTest.testIncludeFeats [opennlp-tools]"
"opennlp","214","opennlp.tools.tokenize.lang.Factory.createTokenContextGenerator(String,Set<String>)","1","opennlp.tools.tokenize.TokenizerModelTest.testTokenizerModelSerialization [opennlp-tools]"
"opennlp","215","opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood.computeInParallel(double[],Class<?extendsComputeTask>)","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","216","opennlp.tools.chunker.ChunkerEvaluator.processSample(ChunkSample)","1","opennlp.tools.chunker.ChunkerDetailedFMeasureListenerTest.testEvaluator [opennlp-tools]"
"opennlp","217","opennlp.tools.formats.masc.MascWordParser.startElement(String,String,String,Attributes)","1","opennlp.tools.formats.masc.MascSentenceSampleStreamTest.read [opennlp-tools]"
"opennlp","218","opennlp.tools.langdetect.LanguageDetectorME.predict(Map<String,MutableInt>)","1","opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","219","opennlp.tools.sentdetect.SentenceSampleStream.read()","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDefaultEOS [opennlp-tools]"
"opennlp","220","opennlp.tools.formats.letsmt.LetsmtDocument.parse(InputStream)","1","opennlp.tools.formats.letsmt.LetsmtDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","221","opennlp.tools.formats.brat.BratDocument.parseDocument(AnnotationConfiguration,String,InputStream,InputStream)","1","opennlp.tools.formats.brat.BratDocumentParserTest.testParse [opennlp-tools]"
"opennlp","222","opennlp.tools.util.Sequence.toString()","1","opennlp.tools.util.SequenceTest.testToString [opennlp-tools]"
"opennlp","223","opennlp.tools.lemmatizer.DefaultLemmatizerContextGenerator.getContext(int,String[],String[],String[])","1","opennlp.tools.lemmatizer.LemmatizerMETest.testInsufficientData [opennlp-tools]"
"opennlp","224","opennlp.tools.formats.masc.MascDocument.parsePennTags(InputStream)","1","opennlp.tools.formats.masc.MascPOSSampleStreamTest.train [opennlp-tools]"
"opennlp","225","opennlp.tools.cmdline.ArgumentParser.parse(String[],Class<T>)","1","opennlp.tools.cmdline.ArgumentParserTest.testSetEncodingParameter [opennlp-tools]"
"opennlp","226","opennlp.tools.postag.POSSample.getTags()","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","227","opennlp.tools.parser.ParserChunkerFactory.getContextGenerator()","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","228","opennlp.tools.formats.irishsentencebank.IrishSentenceBankDocument.parse(InputStream)","1","opennlp.tools.formats.irishsentencebank.IrishSentenceBankDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","229","opennlp.tools.cmdline.ArgumentParser.validateArgumentsLoudly(String[],Class<?>...)","1","opennlp.tools.cmdline.ArgumentParserTest.testAllOptionalArgumentsExtraArgument [opennlp-tools]"
