"Project","MethodIndex","Method","Count","Tests"
"opennlp","149","opennlp.tools.util.featuregen.SuffixFeatureGenerator.getSuffixes(String)","2","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools],opennlp.tools.util.featuregen.POSTaggerNameFeatureGeneratorTest.testFeatureGeneration [opennlp-tools]"
"opennlp","150","opennlp.morfologik.lemmatizer.MorfologikLemmatizer.lemmatize(String[],String[])","2","opennlp.morfologik.builder.MorfologikDictionaryBuilderTest.testMultithreading [opennlp-morfologik-addon]"
"opennlp","151","opennlp.tools.ngram.NGramCharModel.iterator()","2","opennlp.tools.langdetect.LanguageDetectorMETest.testPredictLanguage [opennlp-tools],opennlp.tools.langdetect.LanguageDetectorMETest.testPredictLanguages [opennlp-tools]"
"opennlp","152","opennlp.tools.cmdline.CLI.main(String[])","2","opennlp.tools.cmdline.CLITest.testUnknownFileMessage [opennlp-tools],opennlp.tools.cmdline.CLITest.testHelpMessageOfTools [opennlp-tools]"
"opennlp","153","opennlp.tools.util.Span.spansToStrings(Span[],CharSequence)","2","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools],opennlp.tools.postag.POSTaggerMETest.testBuildNGramDictionary [opennlp-tools]"
"opennlp","154","opennlp.tools.lemmatizer.LemmaSampleStream.read()","2","opennlp.tools.lemmatizer.LemmatizerMETest.testInsufficientData [opennlp-tools],opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","155","opennlp.tools.util.Sequence.getOutcomes()","2","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithMultipleTypes [opennlp-tools],opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","156","opennlp.tools.doccat.DocumentCategorizerContextGenerator.getContext(String[],Map<String,Object>)","2","opennlp.tools.doccat.DoccatFactoryTest.testCustom [opennlp-tools]"
"opennlp","157","opennlp.tools.formats.masc.MascPOSSampleStream.read()","1","opennlp.tools.formats.masc.MascPOSSampleStreamTest.reset [opennlp-tools]"
"opennlp","158","opennlp.tools.util.eval.Evaluator.evaluate(ObjectStream<T>)","1","opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","159","opennlp.tools.util.model.PropertiesSerializer.create(InputStream)","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","160","opennlp.tools.parser.Parse.addPreviousPunctuation(Parse)","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","161","opennlp.tools.tokenize.TokenizerME.train(ObjectStream<TokenSample>,TokenizerFactory,TrainingParameters)","1","opennlp.tools.tokenize.TokenizerModelTest.testTokenizerModelSerialization [opennlp-tools]"
"opennlp","162","opennlp.tools.util.TrainingParameters.getKey(String,String)","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","163","opennlp.tools.ml.perceptron.PerceptronModel.eval(String[],float[],double[])","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testPerceptronOnPrepAttachData [opennlp-tools]"
"opennlp","164","opennlp.tools.cmdline.TypedCmdLineTool.validateAllArgs(String[],Class<A>,String)","1","opennlp.tools.cmdline.CLITest.testToolParameterMessage [opennlp-tools]"
"opennlp","165","opennlp.tools.util.BaseToolFactory.create(String,ArtifactProvider)","1","opennlp.tools.postag.POSTaggerFactoryTest.testCreateWithHierarchy [opennlp-tools]"
"opennlp","166","opennlp.tools.parser.PosSampleStream.read()","1","opennlp.tools.parser.treeinsert.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","167","opennlp.tools.tokenize.TokenizerModel.isModelCompatible(MaxentModel)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","168","opennlp.tools.ml.perceptron.PerceptronModel.eval(Context[],float[],double[],EvalParameters,boolean)","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testModelEquals [opennlp-tools]"
"opennlp","169","opennlp.tools.ml.model.HashSumEventStream.calculateHashSum()","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testModelEquals [opennlp-tools]"
"opennlp","170","opennlp.tools.parser.ChunkSampleStream.read()","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","171","opennlp.tools.util.featuregen.PreviousTwoMapFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.PreviousTwoMapFeatureGeneratorTest.testFeatureGeneration [opennlp-tools]"
"opennlp","172","opennlp.tools.parser.AbstractParserEventStream.getInitialChunks(Parse)","1","opennlp.tools.parser.ParserEvaluatorTest.testProcessSample [opennlp-tools]"
"opennlp","173","opennlp.tools.sentdetect.SDEventStream.createEvents(SentenceSample)","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","174","opennlp.tools.ngram.NGramUtils.getNGrams(String[],int)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","175","opennlp.tools.doccat.DocumentCategorizerME.train(String,ObjectStream<DocumentSample>,TrainingParameters,DoccatFactory)","1","opennlp.tools.doccat.DoccatFactoryTest.testDefault [opennlp-tools]"
"opennlp","176","opennlp.tools.util.StringList.iterator()","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithDefaultFactory [opennlp-tools]"
"opennlp","177","opennlp.tools.dictionary.Dictionary.put(StringList)","1","opennlp.tools.dictionary.DictionaryAsSetCaseSensitiveTest.testHashCode [opennlp-tools]"
"opennlp","178","opennlp.tools.ml.maxent.GISModel.eval(String[],float[],double[])","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools]"
"opennlp","179","opennlp.tools.formats.nkjp.NKJPSegmentationDocument.parse(InputStream)","1","opennlp.tools.formats.nkjp.NKJPSegmentationDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","180","opennlp.tools.chunker.ChunkSampleStream.read()","1","opennlp.tools.chunker.ChunkerMETest.testChunkAsSpan [opennlp-tools]"
"opennlp","181","opennlp.tools.ml.naivebayes.NaiveBayesModelWriter.sortValues()","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testCorrectFactory [opennlp-tools]"
"opennlp","182","opennlp.tools.parser.Parse.clone()","1","opennlp.tools.parser.treeinsert.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","183","opennlp.tools.ml.AbstractMLModelWriter.computeOutcomePatterns(ComparablePredicate[])","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testModelSerialization [opennlp-tools]"
"opennlp","184","opennlp.tools.util.featuregen.BrownBigramFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.BrownBigramFeatureGeneratorTest.createFeaturesTest [opennlp-tools]"
"opennlp","185","opennlp.tools.postag.POSTaggerFactory.loadDefaultFeatureGeneratorBytes()","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-tools]"
"opennlp","186","opennlp.tools.namefind.NameFinderME.extractNameType(String)","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools]"
"opennlp","187","opennlp.tools.lemmatizer.LemmaSample.getTags()","1","opennlp.tools.lemmatizer.LemmatizerEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","188","opennlp.tools.ml.naivebayes.Probabilities.createMapDataStructure()","1","opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachDataUsingTrainUtil [opennlp-tools]"
"opennlp","189","opennlp.tools.ml.maxent.io.GISModelWriter.sortValues()","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","190","opennlp.tools.ml.model.ComparablePredicate.toString()","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","191","opennlp.tools.postag.POSSampleEventStream.createEvents(POSSample)","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithDefaultFactory [opennlp-tools]"
"opennlp","192","opennlp.tools.util.featuregen.PrefixFeatureGeneratorFactory.create()","1","opennlp.tools.util.featuregen.POSTaggerNameFeatureGeneratorTest.testFeatureGeneration [opennlp-tools]"
"opennlp","193","opennlp.tools.doccat.DocumentSampleStream.read()","1","opennlp.tools.doccat.DoccatFactoryTest.testCustom [opennlp-tools]"
"opennlp","194","opennlp.tools.formats.Conll02NameSampleStream.read()","1","opennlp.tools.formats.Conll02NameSampleStreamTest.testReset [opennlp-tools]"
"opennlp","195","opennlp.tools.formats.masc.MascNamedEntitySampleStreamFactory.registerFactory()","1","opennlp.tools.cmdline.CLITest.testToolParameterMessage [opennlp-tools]"
"opennlp","196","opennlp.tools.ml.model.ModelParameterChunker.writeUTF(DataOutputStream,String)","1","opennlp.tools.ml.model.ModelParameterChunkerTest.testWriteReadUTFWithChunking [opennlp-tools]"
"opennlp","197","opennlp.morfologik.tagdict.MorfologikPOSTaggerFactory.createMorfologikDictionary(byte[],byte[])","1","opennlp.morfologik.tagdict.MorfologikPOSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-morfologik-addon]"
"opennlp","198","opennlp.tools.util.featuregen.TokenPatternFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.TokenPatternFeatureGeneratorTest.testSentence [opennlp-tools]"
"opennlp","199","opennlp.tools.lemmatizer.DefaultLemmatizerContextGenerator.getPrefixes(String)","1","opennlp.tools.lemmatizer.LemmatizerMETest.testInsufficientData [opennlp-tools]"
"opennlp","200","opennlp.tools.languagemodel.NGramLanguageModel.calculateProbability(String...)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testNgramModel [opennlp-tools]"
"opennlp","201","opennlp.tools.ml.maxent.quasinewton.QNModel.eval(String[])","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachData [opennlp-tools]"
"opennlp","202","opennlp.tools.namefind.DictionaryNameFinder.find(String[])","1","opennlp.tools.namefind.DictionaryNameFinderEvaluatorTest.testEvaluator [opennlp-tools]"
"opennlp","203","opennlp.tools.lemmatizer.DefaultLemmatizerContextGenerator.getSuffixes(String)","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","204","opennlp.tools.parser.AbstractContextGenerator.checkcons(Parse,Parse,String,List<String>)","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","205","opennlp.tools.cmdline.CmdLineUtil.checkInputFile(String,File)","1","opennlp.tools.cmdline.TokenNameFinderToolTest.invalidModel [opennlp-tools]"
"opennlp","206","opennlp.tools.ml.BeamSearch.bestSequences(int,T[],Object[],double,BeamSearchContextGenerator<T>,SequenceValidator<T>)","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","207","opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood.computeInParallel(double[],Class<?extendsComputeTask>)","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","208","opennlp.tools.util.featuregen.GeneratorFactory.extractArtifactSerializerMappingsClassicFormat(Element)","1","opennlp.tools.util.featuregen.GeneratorFactoryClassicFormatTest.testDictionaryArtifactToSerializerMappingExtraction [opennlp-tools]"
"opennlp","209","opennlp.tools.util.model.BaseModel.finishLoadingArtifacts(InputStream)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","210","opennlp.tools.lemmatizer.DictionaryLemmatizer.init(InputStream,Charset)","1","opennlp.tools.lemmatizer.DictionaryLemmatizerMultiTest.testForNullPointerException [opennlp-tools]"
"opennlp","211","opennlp.tools.langdetect.LanguageDetectorME.predict(Map<String,MutableInt>)","1","opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","212","opennlp.tools.sentdetect.SentenceSampleStream.read()","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDefault [opennlp-tools]"
"opennlp","213","opennlp.tools.util.featuregen.WindowFeatureGeneratorFactory.create()","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","214","opennlp.tools.postag.POSTaggerFactory.createFeatureGenerators()","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","215","opennlp.tools.lemmatizer.LemmatizerME.train(String,ObjectStream<LemmaSample>,TrainingParameters,LemmatizerFactory)","1","opennlp.tools.lemmatizer.LemmatizerMETest.testInsufficientData [opennlp-tools]"
"opennlp","216","opennlp.tools.langdetect.LanguageDetectorME.train(ObjectStream<LanguageSample>,TrainingParameters,LanguageDetectorFactory)","1","opennlp.tools.langdetect.LanguageDetectorCrossValidatorTest.evaluate [opennlp-tools]"
"opennlp","217","opennlp.tools.namefind.NameFinderEventStream.generateEvents(String[],String[],NameContextGenerator)","1","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithMultipleTypes [opennlp-tools]"
"opennlp","218","opennlp.tools.lemmatizer.DefaultLemmatizerContextGenerator.getContext(int,String[],String[],String[])","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","219","opennlp.tools.formats.EvalitaNameSampleStream.read()","1","opennlp.tools.formats.EvalitaNameSampleStreamTest.testParsingItalianSample [opennlp-tools]"
"opennlp","220","opennlp.tools.ml.model.GenericModelReader.checkModelType()","1","opennlp.tools.chunker.ChunkerModelTest.test170DefaultFactory [opennlp-tools]"
"opennlp","221","opennlp.tools.util.featuregen.OutcomePriorFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.parser.chunking.ParserTest.testModelSerializationAndEquality [opennlp-tools]"
"opennlp","222","opennlp.tools.chunker.ChunkSample.getPreds()","1","opennlp.tools.parser.chunking.ParserTest.testParsingCheckParentReferencesArePopulated [opennlp-tools]"
"opennlp","223","opennlp.tools.formats.brat.BratDocumentStream.read()","1","opennlp.tools.formats.brat.BratNameSampleStreamTest.readNoOverlap [opennlp-tools]"
