"Project","MethodIndex","Method","Count","Tests"
"opennlp","142","opennlp.tools.tokenize.TokenizerStream.read()","2","opennlp.tools.tokenize.WhitespaceTokenStreamTest.testTokenizerStream [opennlp-tools]"
"opennlp","143","opennlp.tools.cmdline.ArgumentParser.createUsage(Class<?>...)","2","opennlp.tools.cmdline.CLITest.testHelpMessageOfTools [opennlp-tools]"
"opennlp","144","opennlp.tools.util.featuregen.PrefixFeatureGenerator.getPrefixes(String)","2","opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools],opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","145","opennlp.tools.util.featuregen.GeneratorFactory.extractArtifactSerializerMappingsClassicFormat(Element)","2","opennlp.tools.util.featuregen.GeneratorFactoryClassicFormatTest.testArtifactToSerializerMappingExtraction [opennlp-tools],opennlp.tools.util.featuregen.GeneratorFactoryClassicFormatTest.testDictionaryArtifactToSerializerMappingExtraction [opennlp-tools]"
"opennlp","146","opennlp.tools.util.Span.hashCode()","2","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","147","opennlp.tools.util.featuregen.TrigramNameFeatureGenerator.createFeatures(List<String>,String[],int,String[])","2","opennlp.tools.util.featuregen.TrigramNameFeatureGeneratorTest.testBegin [opennlp-tools]"
"opennlp","148","opennlp.tools.util.ObjectStreamUtils.createObjectStream(Collection<T>)","2","opennlp.tools.ml.maxent.GISIndexingTest.testGISTrainSignature3 [opennlp-tools]"
"opennlp","149","opennlp.tools.formats.EvalitaNameSampleStreamFactory.registerFactory()","2","opennlp.tools.cmdline.CLITest.testToolParameterMessage [opennlp-tools]"
"opennlp","150","opennlp.tools.parser.Parse.addPreviousPunctuation(Parse)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","151","opennlp.tools.ml.naivebayes.NaiveBayesTrainer.trainingStats(EvalParameters)","1","opennlp.tools.ml.naivebayes.NaiveBayesPrepAttachTest.testNaiveBayesOnPrepAttachDataUsingTrainUtilWithCutoff5 [opennlp-tools]"
"opennlp","152","opennlp.tools.util.model.GenericModelSerializer.serialize(AbstractModel,OutputStream)","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","153","opennlp.tools.namefind.BioCodec.createSequenceValidator()","1","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithTypes [opennlp-tools]"
"opennlp","154","opennlp.tools.tokenize.DetokenizationDictionary.serialize(OutputStream)","1","opennlp.tools.tokenize.DetokenizationDictionaryTest.testSerialization [opennlp-tools]"
"opennlp","155","opennlp.tools.util.featuregen.GeneratorFactory.createGenerator(Element,FeatureGeneratorResourceProvider)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","156","opennlp.tools.ml.perceptron.PerceptronModel.eval(String[],float[],double[])","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testPerceptronOnPrepAttachDataWithSkippedAveraging [opennlp-tools]"
"opennlp","157","opennlp.tools.formats.ad.ADSentenceStream.read()","1","opennlp.tools.formats.ad.ADNameSampleStreamTest.testSmallSentence [opennlp-tools]"
"opennlp","158","opennlp.tools.ml.model.FileEventStream.reset()","1","opennlp.tools.ml.model.FileEventStreamTest.testReset [opennlp-tools]"
"opennlp","159","opennlp.tools.util.model.ByteArraySerializer.create(InputStream)","1","opennlp.tools.util.model.ByteArraySerializerTest.testSerialization [opennlp-tools]"
"opennlp","160","opennlp.tools.ml.model.AbstractModelReader.getPredicates()","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","161","opennlp.tools.ml.maxent.quasinewton.LineSearch.doLineSearch(Function,double[],LineSearchResult,double)","1","opennlp.tools.ml.maxent.quasinewton.LineSearchTest.testLineSearchDeterminesSaneStepLength2 [opennlp-tools]"
"opennlp","162","opennlp.tools.chunker.ChunkSample.getSentence()","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","163","opennlp.tools.formats.ad.ADTokenSampleStreamFactory.create(String[])","1","opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSentences [opennlp-tools]"
"opennlp","164","opennlp.tools.ngram.NGramUtils.getNGrams(String[],int)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigram [opennlp-tools]"
"opennlp","165","opennlp.tools.util.StringUtil.isWhitespace(char)","1","opennlp.tools.sentdetect.SentenceDetectorMETest.testSentenceDetector [opennlp-tools]"
"opennlp","166","opennlp.tools.util.Span.trim(CharSequence)","1","opennlp.tools.util.SpanTest.testTrim [opennlp-tools]"
"opennlp","167","opennlp.tools.util.StringList.iterator()","1","opennlp.tools.dictionary.DictionaryTest.testSerialization [opennlp-tools]"
"opennlp","168","opennlp.tools.tokenize.DefaultTokenContextGenerator.getContext(String,int)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testDefault [opennlp-tools]"
"opennlp","169","opennlp.tools.formats.nkjp.NKJPSegmentationDocument.parse(InputStream)","1","opennlp.tools.formats.nkjp.NKJPSegmentationDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","170","opennlp.tools.util.model.BaseModel.loadModel(InputStream)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","171","opennlp.tools.postag.POSSampleEventStream.generateEvents(String[],String[],Object[],POSContextGenerator)","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","172","opennlp.tools.parser.Parse.clone()","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","173","opennlp.tools.sentdetect.DefaultSDContextGenerator.getContext(CharSequence,int)","1","opennlp.tools.sentdetect.SDEventStreamTest.testEventOutcomes [opennlp-tools]"
"opennlp","174","opennlp.tools.util.featuregen.POSTaggerNameFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","175","opennlp.tools.parser.treeinsert.ParserEventStream.addParseEvents(List<Event>,Parse[])","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","176","opennlp.tools.ml.model.AbstractModelReader.getOutcomes()","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithCustomFactory [opennlp-tools]"
"opennlp","177","opennlp.tools.util.model.ModelUtil.createDefaultTrainingParameters()","1","opennlp.tools.ml.maxent.GISIndexingTest.testGISTrainSignature5 [opennlp-tools]"
"opennlp","178","opennlp.tools.parser.AbstractBottomUpParser.collapsePunctuation(Parse[],Set<String>)","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","179","opennlp.tools.ml.maxent.io.GISModelWriter.persist()","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","180","opennlp.tools.tokenize.TokSpanEventStream.createEvents(TokenSample)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","181","opennlp.tools.doccat.DocumentSampleStream.read()","1","opennlp.tools.doccat.DoccatFactoryTest.testDefault [opennlp-tools]"
"opennlp","182","opennlp.tools.parser.treeinsert.BuildContextGenerator.getContext(Parse[],int)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","183","opennlp.tools.chunker.ChunkerEventStream.createEvents(ChunkSample)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","184","opennlp.tools.util.featuregen.AggregatedFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","185","opennlp.tools.languagemodel.NGramLanguageModel.add(String...)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testBigram [opennlp-tools]"
"opennlp","186","opennlp.tools.namefind.NameFinderME.train(String,String,ObjectStream<NameSample>,TrainingParameters,TokenNameFinderFactory)","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","187","opennlp.tools.util.featuregen.PreviousMapFeatureGenerator.updateAdaptiveData(String[],String[])","1","opennlp.tools.namefind.NameFinderMETest.testNameFinder [opennlp-tools]"
"opennlp","188","opennlp.tools.parser.Parse.hashCode()","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","189","opennlp.tools.formats.DetokenizerSampleStreamFactory.createDetokenizer(DetokenizerParameter)","1","opennlp.tools.formats.ad.ADTokenSampleStreamTest.testSimpleCount [opennlp-tools]"
"opennlp","190","opennlp.tools.postag.POSTaggerFactory.getSequenceValidator()","1","opennlp.tools.postag.POSTaggerMETest.testPOSTagger [opennlp-tools]"
"opennlp","191","opennlp.tools.doccat.NGramFeatureGenerator.extractFeatures(String[],Map<String,Object>)","1","opennlp.tools.doccat.DoccatFactoryTest.testCustom [opennlp-tools]"
"opennlp","192","opennlp.tools.parser.AbstractContextGenerator.checkcons(Parse,Parse,String,List<String>)","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","193","opennlp.tools.parser.ParseSampleStream.read()","1","opennlp.tools.parser.ChunkSampleStreamTest.testConvertParseToPosSample [opennlp-tools]"
"opennlp","194","opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood.computeInParallel(double[],Class<?extendsComputeTask>)","1","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","195","opennlp.tools.parser.treeinsert.CheckContextGenerator.getContext(Parse,Parse[],int,boolean)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","196","opennlp.tools.parser.treeinsert.Parser.train(String,ObjectStream<Parse>,HeadRules,TrainingParameters)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","197","opennlp.tools.parser.AbstractParserEventStream.getInitialChunks(Parse,List<Parse>)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","198","opennlp.tools.ngram.NGramUtils.getNMinusOneTokenLast(StringList)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","199","opennlp.tools.tokenize.TokenSample.addToken(StringBuilder,List<Span>,String,boolean)","1","opennlp.tools.tokenize.TokenizerFactoryTest.testCustomPatternAndAlphaOpt [opennlp-tools]"
"opennlp","200","opennlp.tools.formats.ad.ADNameSampleStream.getNER(String)","1","opennlp.tools.formats.ad.ADNameSampleStreamTest.testMissingRightContraction [opennlp-tools]"
"opennlp","201","opennlp.tools.sentdetect.SentenceSampleStream.read()","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testNullDict [opennlp-tools]"
"opennlp","202","opennlp.tools.parser.treeinsert.Parser.getRightFrontier(Parse,Set<String>)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","203","opennlp.tools.util.featuregen.WindowFeatureGeneratorFactory.create()","1","opennlp.tools.postag.POSTaggerMETest.insufficientTestData [opennlp-tools]"
"opennlp","204","opennlp.tools.util.featuregen.SuffixFeatureGenerator.getSuffixes(String)","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","205","opennlp.tools.namefind.NameFinderEventStream.generateEvents(String[],String[],NameContextGenerator)","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","206","opennlp.tools.parser.Parse.addNextPunctuation(Parse)","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","207","opennlp.tools.formats.brat.BratDocument.parseDocument(AnnotationConfiguration,String,InputStream,InputStream)","1","opennlp.tools.formats.brat.BratDocumentParserTest.testParse [opennlp-tools]"
"opennlp","208","opennlp.tools.util.featuregen.SentenceFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.namefind.NameFinderMETest.testOnlyWithNamesTypeOverride [opennlp-tools]"
"opennlp","209","opennlp.tools.ml.perceptron.PerceptronModelWriter.computeOutcomePatterns(ComparablePredicate[])","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testModelSerialization [opennlp-tools]"
"opennlp","210","opennlp.tools.cmdline.CmdLineTool.getName()","1","opennlp.tools.cmdline.CLITest.testMainHelpMessage [opennlp-tools]"
"opennlp","211","opennlp.tools.ml.perceptron.PerceptronModel.eval(String[])","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testPerceptronOnPrepAttachData [opennlp-tools]"
"opennlp","212","opennlp.tools.formats.ad.ADNameSampleStream.processLexeme(String)","1","opennlp.tools.formats.ad.ADNameSampleStreamTest.testNames [opennlp-tools]"
"opennlp","213","opennlp.tools.cmdline.ArgumentParser.validateArgumentsLoudly(String[],Class<?>...)","1","opennlp.tools.cmdline.CLITest.testToolParameterMessage [opennlp-tools]"
