"Project","MethodIndex","Method","Count","Tests"
"opennlp","151","opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood.computeInParallel(double[],Class<?extendsComputeTask>)","2","opennlp.tools.ml.maxent.quasinewton.QNPrepAttachTest.testQNOnPrepAttachDataInParallel [opennlp-tools]"
"opennlp","152","opennlp.tools.parser.treeinsert.CheckContextGenerator.getContext(Parse,Parse[],int,boolean)","2","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","153","opennlp.tools.parser.Parse.updateHeads(HeadRules)","2","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","154","opennlp.tools.util.featuregen.GeneratorFactory.extractArtifactSerializerMappingsClassicFormat(Element)","2","opennlp.tools.util.featuregen.GeneratorFactoryClassicFormatTest.testArtifactToSerializerMappingExtraction [opennlp-tools],opennlp.tools.util.featuregen.GeneratorFactoryClassicFormatTest.testDictionaryArtifactToSerializerMappingExtraction [opennlp-tools]"
"opennlp","155","opennlp.tools.util.featuregen.WindowFeatureGeneratorFactory.create()","2","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","156","opennlp.tools.util.featuregen.OutcomePriorFeatureGenerator.createFeatures(List<String>,String[],int,String[])","2","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools],opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","157","opennlp.tools.util.featuregen.GeneratorFactory.createDOM(InputStream)","2","opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","158","opennlp.tools.util.Span.spansToStrings(Span[],CharSequence)","2","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools],opennlp.tools.doccat.DoccatFactoryTest.testDefault [opennlp-tools]"
"opennlp","159","opennlp.tools.ml.perceptron.PerceptronModelWriter.sortValues()","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testModelSerialization [opennlp-tools]"
"opennlp","160","opennlp.tools.postag.POSDictionary.create(InputStream)","1","opennlp.tools.postag.POSDictionaryTest.testCaseInsensitiveDictionary [opennlp-tools]"
"opennlp","161","opennlp.tools.util.model.PropertiesSerializer.create(InputStream)","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","162","opennlp.tools.util.normalizer.UrlCharSequenceNormalizer.normalize(CharSequence)","1","opennlp.tools.langdetect.LanguageDetectorMETest.testLoadFromSerialized [opennlp-tools]"
"opennlp","163","opennlp.tools.ml.model.DataIndexerFactory.getDataIndexer(TrainingParameters,Map<String,String>)","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","164","opennlp.tools.util.featuregen.GeneratorFactory.createGenerator(Element,FeatureGeneratorResourceProvider)","1","opennlp.tools.util.featuregen.POSTaggerNameFeatureGeneratorTest.testFeatureGeneration [opennlp-tools]"
"opennlp","165","opennlp.tools.ml.perceptron.PerceptronModel.eval(String[],float[],double[])","1","opennlp.tools.ml.perceptron.PerceptronPrepAttachTest.testPerceptronOnPrepAttachData [opennlp-tools]"
"opennlp","166","opennlp.tools.util.BaseToolFactory.create(String,ArtifactProvider)","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","167","opennlp.tools.formats.ad.ADSentenceStream.read()","1","opennlp.tools.formats.ad.ADNameSampleStreamTest.testSize [opennlp-tools]"
"opennlp","168","opennlp.tools.parser.ChunkSampleStream.read()","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","169","opennlp.tools.ml.model.AbstractModelReader.getPredicates()","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testCorrectFactory [opennlp-tools]"
"opennlp","170","opennlp.tools.chunker.DefaultChunkerSequenceValidator.validOutcome(String,String)","1","opennlp.tools.chunker.ChunkerMETest.testChunkAsSpan [opennlp-tools]"
"opennlp","171","opennlp.tools.ml.maxent.GISModel.eval(String[],float[],double[])","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools]"
"opennlp","172","opennlp.tools.formats.nkjp.NKJPSegmentationDocument.parse(InputStream)","1","opennlp.tools.formats.nkjp.NKJPSegmentationDocumentTest.testParsingSimpleDoc [opennlp-tools]"
"opennlp","173","opennlp.tools.chunker.ChunkSampleStream.read()","1","opennlp.tools.chunker.ChunkerMETest.testInsufficientData [opennlp-tools]"
"opennlp","174","opennlp.tools.ml.naivebayes.NaiveBayesModelWriter.sortValues()","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testCorrectFactory [opennlp-tools]"
"opennlp","175","opennlp.tools.ml.maxent.GISTrainer.trainModel(int,DataIndexer,int)","1","opennlp.tools.tokenize.TokenizerMETest.testTokenizer [opennlp-tools]"
"opennlp","176","opennlp.tools.parser.Parse.clone()","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","177","opennlp.tools.ml.perceptron.PerceptronModelWriter.persist()","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationPerceptron [opennlp-tools]"
"opennlp","178","opennlp.tools.sentdetect.lang.Factory.createSentenceContextGenerator(Set<String>,char[])","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDefault [opennlp-tools]"
"opennlp","179","opennlp.tools.parser.Parse.getTagNodes()","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","180","opennlp.tools.parser.treeinsert.ParserEventStream.addParseEvents(List<Event>,Parse[])","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","181","opennlp.tools.util.featuregen.PreviousMapFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.namefind.NameFinderMETest.testNameFinderWithMultipleTypes [opennlp-tools]"
"opennlp","182","opennlp.tools.parser.lang.en.HeadRules.readHeadRules(BufferedReader)","1","opennlp.tools.parser.lang.en.HeadRulesTest.testSerialization [opennlp-tools]"
"opennlp","183","opennlp.uima.dictionary.DictionaryResourceImpl.loadModel(InputStream)","1","opennlp.uima.dictionary.DictionaryResourceTest.testDictionaryNameFinder [opennlp-uima]"
"opennlp","184","opennlp.tools.ml.model.ComparablePredicate.toString()","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","185","opennlp.tools.cmdline.ModelLoader.load(File)","1","opennlp.tools.cmdline.TokenNameFinderToolTest.invalidModel [opennlp-tools]"
"opennlp","186","opennlp.tools.doccat.DocumentSampleStream.read()","1","opennlp.tools.doccat.DoccatFactoryTest.testCustom [opennlp-tools]"
"opennlp","187","opennlp.tools.postag.POSSample.parse(String)","1","opennlp.tools.namefind.TokenNameFinderModelTest.testNERWithPOSModel [opennlp-tools]"
"opennlp","188","opennlp.tools.parser.treeinsert.BuildContextGenerator.getContext(Parse[],int)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","189","opennlp.tools.ml.maxent.GISTrainer.findParameters(int,double)","1","opennlp.tools.ml.maxent.ScaleDoesntMatterTest.testScaleResults [opennlp-tools]"
"opennlp","190","opennlp.tools.parser.chunking.ParserEventStream.addParseEvents(List<Event>,Parse[])","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","191","opennlp.tools.ml.maxent.quasinewton.QNMinimizer.display(String)","1","opennlp.tools.ml.maxent.quasinewton.QNMinimizerTest.testRosenbrockFunction [opennlp-tools]"
"opennlp","192","opennlp.tools.sentdetect.lang.Factory.createEndOfSentenceScanner(char[])","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDefault [opennlp-tools]"
"opennlp","193","opennlp.tools.cmdline.TypedCmdLineTool.getBasicHelp(Class<?>...)","1","opennlp.tools.cmdline.CLITest.testHelpMessageOfTools [opennlp-tools]"
"opennlp","194","opennlp.tools.ml.AbstractEventTrainer.getDataIndexer(ObjectStream<Event>)","1","opennlp.tools.postag.POSTaggerFactoryTest.testPOSTaggerWithDefaultFactory [opennlp-tools]"
"opennlp","195","opennlp.tools.doccat.NGramFeatureGenerator.extractFeatures(String[],Map<String,Object>)","1","opennlp.tools.doccat.DoccatFactoryTest.testCustom [opennlp-tools]"
"opennlp","196","opennlp.tools.parser.ParseSampleStream.read()","1","opennlp.tools.parser.ChunkSampleStreamTest.testConvertParseToPosSample [opennlp-tools]"
"opennlp","197","opennlp.tools.parser.treeinsert.Parser.train(String,ObjectStream<Parse>,HeadRules,TrainingParameters)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","198","opennlp.tools.parser.AbstractParserEventStream.getInitialChunks(Parse,List<Parse>)","1","opennlp.tools.parser.chunking.ParserTest.testChunkingParserTraining [opennlp-tools]"
"opennlp","199","opennlp.tools.ngram.NGramUtils.getNMinusOneTokenLast(StringList)","1","opennlp.tools.languagemodel.NgramLanguageModelTest.testTrigramLanguageModelCreationFromText [opennlp-tools]"
"opennlp","200","opennlp.uima.namefind.AbstractNameFinder.process(CAS)","1","opennlp.uima.dictionary.DictionaryResourceTest.testDictionaryNameFinder [opennlp-uima]"
"opennlp","201","opennlp.tools.util.Span.hashCode()","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","202","opennlp.tools.formats.ad.ADNameSampleStream.getNER(String)","1","opennlp.tools.formats.ad.ADNameSampleStreamTest.testCheckMergedContractions [opennlp-tools]"
"opennlp","203","opennlp.tools.namefind.BioCodec.decode(List<String>)","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNameEvaluationErrorListener [opennlp-tools]"
"opennlp","204","opennlp.tools.util.featuregen.SuffixFeatureGenerator.getSuffixes(String)","1","opennlp.tools.postag.POSModelTest.testPOSModelSerializationMaxent [opennlp-tools]"
"opennlp","205","opennlp.tools.parser.Parse.addNextPunctuation(Parse)","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","206","opennlp.tools.formats.brat.BratDocument.parseDocument(AnnotationConfiguration,String,InputStream,InputStream)","1","opennlp.tools.formats.brat.BratDocumentTest.testDocumentWithEntitiesParsing [opennlp-tools]"
"opennlp","207","opennlp.tools.ml.naivebayes.NaiveBayesModelWriter.computeOutcomePatterns(ComparablePredicate[])","1","opennlp.tools.langdetect.LanguageDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","208","opennlp.tools.lemmatizer.DefaultLemmatizerContextGenerator.getContext(int,String[],String[],String[])","1","opennlp.tools.lemmatizer.LemmatizerMETest.testLemmasAsArray [opennlp-tools]"
"opennlp","209","opennlp.tools.util.featuregen.AggregatedFeatureGenerator.updateAdaptiveData(String[],String[])","1","opennlp.tools.namefind.TokenNameFinderCrossValidatorTest.testWithNullResources [opennlp-tools]"
"opennlp","210","opennlp.tools.sentdetect.DefaultSDContextGenerator.escapeChar(Character)","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDummyFactory [opennlp-tools]"
"opennlp","211","opennlp.tools.util.featuregen.SentenceFeatureGenerator.createFeatures(List<String>,String[],int,String[])","1","opennlp.tools.util.featuregen.POSTaggerNameFeatureGeneratorTest.testFeatureGeneration [opennlp-tools]"
"opennlp","212","opennlp.tools.chunker.ChunkSample.getPreds()","1","opennlp.tools.parser.treeinsert.ParserTest.testTreeInsertParserTraining [opennlp-tools]"
"opennlp","213","opennlp.tools.sentdetect.SentenceDetectorME.train(String,ObjectStream<SentenceSample>,SentenceDetectorFactory,TrainingParameters)","1","opennlp.tools.sentdetect.SentenceDetectorFactoryTest.testDummyFactory [opennlp-tools]"
